reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
217.13.93.209,4,-3,centrocomercialpulpi.es,ES,Europe,Southern Europe,Spain,,,
164.138.211.93,4,-2,centropanda.com,ES,Europe,Southern Europe,Spain,,,
187.33.148.180,4,24,ceramicarchitectures.com,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
185.237.234.130,4,15,cerotec.net,ES,Europe,Southern Europe,Spain,Madrid,Madrid,Alcobendas
146.255.100.177,4,-1,cesabadell.cat,ES,Europe,Southern Europe,Spain,,,
93.95.210.77,4,33210,cetursa.es,ES,Europe,Southern Europe,Spain,,,
185.142.217.60,4,0,cevabun.ro,ES,Europe,Southern Europe,Spain,Andalusia,Seville,Coria del Río
46.226.45.27,4,89428,cevagraf.coop,ES,Europe,Southern Europe,Spain,,,
178.255.230.122,4,1,cforganya.cat,ES,Europe,Southern Europe,Spain,Valencia,Valencia,Paterna
178.60.29.107,4,321964,cgcop.es,ES,Europe,Southern Europe,Spain,Galicia,Pontevedra,Vigo
185.253.154.12,4,-3,chachara.club,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
185.209.60.66,4,7,charlesblue.com,ES,Europe,Southern Europe,Spain,,,
195.234.61.168,4,-57,chathispano.com,ES,Europe,Southern Europe,Spain,,,
195.234.61.165,4,4,chathispano.com,ES,Europe,Southern Europe,Spain,,,
195.234.61.164,4,-58,chathispano.com,ES,Europe,Southern Europe,Spain,,,
195.234.61.163,4,17,chathispano.com,ES,Europe,Southern Europe,Spain,,,
195.234.61.167,4,-14,chathispano.com,ES,Europe,Southern Europe,Spain,,,
195.234.61.169,4,17,chathispano.com,ES,Europe,Southern Europe,Spain,,,
195.234.61.161,4,-7,chathispano.com,ES,Europe,Southern Europe,Spain,,,
195.234.61.162,4,-55,chathispano.com,ES,Europe,Southern Europe,Spain,,,
195.234.61.166,4,-46,chathispano.com,ES,Europe,Southern Europe,Spain,,,
84.232.5.27,4,21,chocolatesclavileno.com,ES,Europe,Southern Europe,Spain,,,
46.175.128.173,4,-53,chrispeluqueria.com,ES,Europe,Southern Europe,Spain,,,
178.211.133.30,4,0,ciarglobal.com,ES,Europe,Southern Europe,Spain,Madrid,Madrid,Madrid
78.136.73.37,4,1,cibervoluntarios.org,ES,Europe,Southern Europe,Spain,Madrid,Madrid,Madrid
46.231.3.34,4,-1381,ciencia-ficcion.com,ES,Europe,Southern Europe,Spain,,,
82.165.2.122,4,-10,cine.com,ES,Europe,Southern Europe,Spain,,,
79.99.213.135,4,259,cinfa.com,ES,Europe,Southern Europe,Spain,,,
79.99.213.106,4,-1,cinfa.com,ES,Europe,Southern Europe,Spain,,,
185.2.151.134,4,822111,ciudadreal.es,ES,Europe,Southern Europe,Spain,Madrid,Madrid,Madrid
95.60.250.151,4,-71218,cixug.es,ES,Europe,Southern Europe,Spain,Madrid,Madrid,Madrid
178.33.165.11,4,-2,claret.cat,ES,Europe,Southern Europe,Spain,Madrid,Madrid,Madrid
149.62.173.10,4,386,claseshistoria.com,ES,Europe,Southern Europe,Spain,,,
178.211.133.9,4,-6,claudioinacio.com,ES,Europe,Southern Europe,Spain,Madrid,Madrid,Madrid
185.226.232.110,4,-23,clavei.es,ES,Europe,Southern Europe,Spain,,,
46.16.62.166,4,0,clc.cat,ES,Europe,Southern Europe,Spain,,,
31.214.178.53,4,-1,clinicadelpiesanjuan.com,ES,Europe,Southern Europe,Spain,Balearic Islands,Balearic Islands,Ibiza Town
134.0.10.116,4,17,clinicadentalnoviembre.es,ES,Europe,Southern Europe,Spain,,,
185.237.235.214,4,1,clinicaferrusbratos.com,ES,Europe,Southern Europe,Spain,Madrid,Madrid,Alcobendas
201.46.112.23,4,-6,clinicatambre.com,ES,Europe,Southern Europe,Spain,Madrid,Madrid,Alcobendas
193.147.107.22,4,-1,cliplab.org,ES,Europe,Southern Europe,Spain,Madrid,Madrid,Alcorcón
92.60.32.24,4,-5,club-caza.com,ES,Europe,Southern Europe,Spain,,,
89.248.99.62,4,-393,clubatleticodemadrid.com,ES,Europe,Southern Europe,Spain,,,
5.135.40.74,4,486,clubdegolfaloha.com,ES,Europe,Southern Europe,Spain,Andalusia,Granada,Granada
86.109.170.226,4,-60068,clubmontanerodemurcia.com,ES,Europe,Southern Europe,Spain,,,
46.29.49.111,4,-5,clubslotalmatriche.com,ES,Europe,Southern Europe,Spain,,,
88.84.88.231,4,-1,cmtbc.es,ES,Europe,Southern Europe,Spain,Madrid,Madrid,Madrid
212.145.232.169,4,2411298,cmtbc.es,ES,Europe,Southern Europe,Spain,,,
134.0.9.167,4,-9,cnmataro.cat,ES,Europe,Southern Europe,Spain,,,
31.47.76.124,4,0,cnta.es,ES,Europe,Southern Europe,Spain,Madrid,Madrid,Madrid
34.175.244.2,4,-7,colanguage.com,ES,Europe,Southern Europe,Spain,Madrid,Madrid,Madrid
