reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
176.221.32.30,4,60,curtas.pt,PT,Europe,Southern Europe,Portugal,,,
94.46.26.237,4,-3,cyr.pt,PT,Europe,Southern Europe,Portugal,,,
185.12.116.167,4,724,darkskyalqueva.com,PT,Europe,Southern Europe,Portugal,,,
185.12.116.64,4,141,darkskyalqueva.com,PT,Europe,Southern Europe,Portugal,,,
85.241.29.217,4,-5,dataroad.pt,PT,Europe,Southern Europe,Portugal,Lisbon,,Amadora
94.46.181.151,4,-12,deco.pt,PT,Europe,Southern Europe,Portugal,,,
185.99.235.108,4,14,delightfull.eu,PT,Europe,Southern Europe,Portugal,,,
185.12.116.85,4,191,democraciadobemcomum.pt,PT,Europe,Southern Europe,Portugal,,,
80.172.227.64,4,-1,designglow.com,PT,Europe,Southern Europe,Portugal,Porto,,Matosinhos Municipality
5.249.101.107,4,-6,DNS Server: 107.101.249.5.rev.vodafone.pt,PT,Europe,Southern Europe,Portugal,Lisbon,,Lisbon
5.249.100.12,4,-2,DNS Server: 12.100.249.5.rev.vodafone.pt,PT,Europe,Southern Europe,Portugal,Lisbon,,Lisbon
5.249.96.140,4,-5,DNS Server: 140.96.249.5.rev.vodafone.pt,PT,Europe,Southern Europe,Portugal,Lisbon,,Lisbon
94.61.250.150,4,64814,DNS Server: 150.250.61.94.rev.vodafone.pt,PT,Europe,Southern Europe,Portugal,Braga,,Braga
5.249.101.181,4,1,DNS Server: 181.101.249.5.rev.vodafone.pt,PT,Europe,Southern Europe,Portugal,Lisbon,,Lisbon
5.249.101.184,4,-6,DNS Server: 184.101.249.5.rev.vodafone.pt,PT,Europe,Southern Europe,Portugal,Lisbon,,Lisbon
89.115.242.195,4,21,DNS Server: 195.242.115.89.rev.vodafone.pt,PT,Europe,Southern Europe,Portugal,Lisbon,,Lisbon
5.249.101.208,4,-6,DNS Server: 208.101.249.5.rev.vodafone.pt,PT,Europe,Southern Europe,Portugal,Lisbon,,Lisbon
5.249.101.210,4,-5,DNS Server: 210.101.249.5.rev.vodafone.pt,PT,Europe,Southern Europe,Portugal,Lisbon,,Lisbon
213.205.80.82,4,29232485,DNS Server: 213-205-80-82.net.novis.pt,PT,Europe,Southern Europe,Portugal,Porto,,Porto
5.249.101.217,4,-3,DNS Server: 217.101.249.5.rev.vodafone.pt,PT,Europe,Southern Europe,Portugal,Lisbon,,Lisbon
94.60.88.252,4,108,DNS Server: 252.88.60.94.rev.vodafone.pt,PT,Europe,Southern Europe,Portugal,Porto,,Porto
5.249.100.42,4,-6,DNS Server: 42.100.249.5.rev.vodafone.pt,PT,Europe,Southern Europe,Portugal,Lisbon,,Lisbon
78.130.64.95,4,-613,DNS Server: 78-130-64-95.static.net.novis.pt,PT,Europe,Southern Europe,Portugal,Setúbal,,Montijo
88.210.125.204,4,38348580,DNS Server: 88-210-125-204.net.static.novis.pt,PT,Europe,Southern Europe,Portugal,Porto,,Porto
89.181.32.114,4,-2277801637,DNS Server: 89-181-32-114.net.novis.pt,PT,Europe,Southern Europe,Portugal,Porto,,Porto
93.102.206.180,4,-2277802866,DNS Server: 93.102.206.180.rev.optimus.pt,PT,Europe,Southern Europe,Portugal,,,
