reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
185.226.148.118,4,-23,klanen.no,NO,Europe,Northern Europe,Norway,,,
20.251.145.11,4,-20,kukutool.com,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
195.16.73.88,4,-115977,kunnskap.no,NO,Europe,Northern Europe,Norway,Vestfold,,Sandefjord
195.159.37.82,4,7,kunst.no,NO,Europe,Northern Europe,Norway,Akershus,,Asker
185.125.171.230,4,-1,lemmygrad.ml,NO,Europe,Northern Europe,Norway,Vestfold,,Sandefjord
213.162.240.14,4,61,lervig.no,NO,Europe,Northern Europe,Norway,,,
185.35.202.243,4,5,linderud.dev,NO,Europe,Northern Europe,Norway,,,
104.37.38.100,4,23,lmi.no,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
185.114.57.32,4,-5,lnu.no,NO,Europe,Northern Europe,Norway,,,
91.189.182.143,4,48,lofoten-info.no,NO,Europe,Northern Europe,Norway,,,
185.181.62.105,4,-3,lookmovie2.to,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
87.238.33.218,4,28,lovdata.no,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
104.37.38.126,4,3,mack.no,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
185.14.97.189,4,17,markedsgata.no,NO,Europe,Northern Europe,Norway,Vestfold,,Sandefjord
129.241.30.86,4,36,matematikksenteret.no,NO,Europe,Northern Europe,Norway,Trøndelag,,Trondheim
46.250.221.29,4,20,mathallenoslo.no,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
104.37.38.124,4,3,menon.no,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
185.35.185.248,4,-67,mic.no,NO,Europe,Northern Europe,Norway,,,
91.189.176.14,4,3174,montages.no,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
46.226.10.66,4,22,moviebird.no,NO,Europe,Northern Europe,Norway,,,
