reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
84.242.168.183,4,332299,DNS Server: free-dialup-84.242.160.183.Burgas.dialup.0rbitel.net,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
84.242.172.200,4,43799,DNS Server: free-dialup-84.242.172.200.Lovech.dialup.0rbitel.net,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
78.83.128.137,4,-5,DNS Server: home-78-83-128-137.optinet.bg,BG,Europe,Eastern Europe,Bulgaria,Yambol,,Yambol
77.71.62.125,4,30087,DNS Server: host-125-62-71-77.vnlan.net,BG,Europe,Eastern Europe,Bulgaria,Varna,,Varna
185.149.107.101,4,43883421,DNS Server: host.107.101.bol-bg.com,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
78.128.46.203,4,-373827711,DNS Server: host.46.203.bol-bg.com,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
78.128.50.170,4,763,DNS Server: host.50.170.bol-bg.com,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
78.128.70.227,4,-5108410,DNS Server: host.70.227.bol-bg.com,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
185.108.141.114,4,-1,DNS Server: host.netx.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
45.84.187.6,4,-2,DNS Server: host18784456.burgasnet.com,BG,Europe,Eastern Europe,Bulgaria,Burgas,,Burgas
95.43.241.218,4,-59872,DNS Server: hq.natdist.com,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
83.143.146.43,4,-835970954,DNS Server: hst-146-43.orlandonet.net,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
82.146.26.2,4,1,DNS Server: hst-26-2.medicom.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
82.146.26.238,4,-1570074087,DNS Server: hst-26-238.medicom.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
109.104.213.141,4,5,DNS Server: ip-141.net-213.bergon.net,BG,Europe,Eastern Europe,Bulgaria,Dobrich,,Dobrich
77.71.18.178,4,86312,DNS Server: ip-178-18-71-77.varnalan.com,BG,Europe,Eastern Europe,Bulgaria,Varna,,Varna
109.104.223.216,4,24838,DNS Server: ip-216.net-223.bergon.net,BG,Europe,Eastern Europe,Bulgaria,Shumen,,Shumen
77.71.15.227,4,175267,DNS Server: ip-227-15-71-77.topoli.net,BG,Europe,Eastern Europe,Bulgaria,Varna,,Varna
82.118.243.189,4,-141966,DNS Server: ip-243-189.telepoint.bg,BG,Europe,Eastern Europe,Bulgaria,,,
77.71.54.253,4,38176231,DNS Server: ip-253-54-71-77.varnalan.com,BG,Europe,Eastern Europe,Bulgaria,Varna,,Varna
46.238.42.166,4,26010,DNS Server: ip-46-238-42-166.home.megalan.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
77.71.69.6,4,17579199,DNS Server: ip-6-69-71-77.varnalan.com,BG,Europe,Eastern Europe,Bulgaria,Varna,,Varna
5.181.80.122,4,-3,DNS Server: ip-80-122-bullethost.net,BG,Europe,Eastern Europe,Bulgaria,,,
79.124.84.180,4,0,DNS Server: ip-84-180.telepoint.bg,BG,Europe,Eastern Europe,Bulgaria,,,
95.111.82.213,4,-4669955,DNS Server: ip-95-111-82-213.home.megalan.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
82.103.72.242,4,-70900,DNS Server: ma3x.bl.spnet.net,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
83.228.105.42,4,60640911,DNS Server: mail.kbm.bg,BG,Europe,Eastern Europe,Bulgaria,Targovishte,,Popovo
77.85.199.186,4,-3,DNS Server: mail.nis.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
94.155.40.164,4,17138,DNS Server: mail.pie.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
89.25.84.116,4,-8,DNS Server: mail.plovdivlaw.org,BG,Europe,Eastern Europe,Bulgaria,Veliko Tarnovo,,Veliko Tarnovo
88.203.200.118,4,-15707,DNS Server: mail.rak.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
95.43.243.78,4,5,DNS Server: mail.simbg.co,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
95.43.243.69,4,4,DNS Server: mail.terminali.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
92.247.90.158,4,-1,DNS Server: mail2.chavo.biz,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
77.76.190.71,4,23264,DNS Server: man-71-190-vr.m-real.net,BG,Europe,Eastern Europe,Bulgaria,Vratsa,,Harlets
91.204.221.165,4,-3,DNS Server: mbal.rakovski.biz,BG,Europe,Eastern Europe,Bulgaria,Plovdiv,,Rakovski
195.230.10.15,4,4117,DNS Server: newtek.tea.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
87.120.228.1,4,10164,DNS Server: ns.telecompbg.com,BG,Europe,Eastern Europe,Bulgaria,,,
46.253.13.90,4,-12110,DNS Server: pppoe-46.253.13.90.opticnet-bg.net,BG,Europe,Eastern Europe,Bulgaria,Sofia,,Ihtiman
212.91.164.82,4,-3,DNS Server: pppoe82cds.plovdiv.spnet.net,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
185.35.177.34,4,-5,DNS Server: reverse.itvnet.bg,BG,Europe,Eastern Europe,Bulgaria,Stara Zagora,,Kazanlak
213.130.70.98,4,9395,DNS Server: Scortel.netissat.net,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
193.201.240.58,4,-3,DNS Server: share1.ma3x.net,BG,Europe,Eastern Europe,Bulgaria,,,
89.215.246.3,4,-2,DNS Server: sns.linkbg.com,BG,Europe,Eastern Europe,Bulgaria,,,
82.147.144.142,4,5709,DNS Server: sof-gw108.orbitel.bg,BG,Europe,Eastern Europe,Bulgaria,,,
87.126.190.66,4,0,DNS Server: static.interlogistica.bg,BG,Europe,Eastern Europe,Bulgaria,Razgrad,,Razgrad
212.104.127.138,4,412813,DNS Server: unknown.blizoo.bg,BG,Europe,Eastern Europe,Bulgaria,,,
89.215.177.55,4,84205,DNS Server: unknown.ddns-lan.rakovski.ekk.bg,BG,Europe,Eastern Europe,Bulgaria,Burgas,,Nesebar
217.145.86.12,4,3,DNS Server: UNNAMED.varna.net,BG,Europe,Eastern Europe,Bulgaria,Varna,,Varna
89.106.110.3,4,-9710,DNS Server: vidin-110-3.vidaoptics.com,BG,Europe,Eastern Europe,Bulgaria,Gabrovo,,Gabrovo
84.54.130.98,4,44149,DNS Server: vlan-130-game-98.comnet.bg,BG,Europe,Eastern Europe,Bulgaria,Sliven,,Sliven
84.54.139.139,4,-2,DNS Server: vlan-139-sliven-139.comnet.bg,BG,Europe,Eastern Europe,Bulgaria,Sliven,,Sliven
84.54.147.27,4,41609,DNS Server: vlan-147-game-27.comnet.bg,BG,Europe,Eastern Europe,Bulgaria,Burgas,,Burgas
84.54.179.29,4,79194331,DNS Server: vlan-179-29.nesebar-lan.net,BG,Europe,Eastern Europe,Bulgaria,Burgas,,Burgas
94.236.193.70,4,-2,DNS Server: vpn.novacom.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
85.130.97.26,4,-8,DNS Server: vps2.ms-link.com,BG,Europe,Eastern Europe,Bulgaria,,,
