reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
193.105.133.20,4,21,utick.be,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
34.34.179.12,4,18,verificat.cat,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
193.105.133.179,4,9,viapass.be,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
104.199.41.243,4,13,videocontent.es,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
34.52.160.75,4,20,visionect.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
104.155.0.249,4,3,visionect.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
104.155.63.28,4,18,visitturku.fi,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
217.19.224.29,4,25,vlaamsbelang.org,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
104.155.80.220,4,6,wantedinmilan.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
34.140.210.56,4,3,yorkpass.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.195.254.234,4,2,youdge.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.195.219.245,4,18,yourgolftravel.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.189.244.232,4,3,yourgolftravel.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.187.68.255,4,7,zakonodaja.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
