reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
102.210.146.10,4,2252,knightnet.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.38.203.80,4,7,krier.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Pretoria
154.0.166.115,4,3,kusa.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
164.160.91.38,4,-7,lamarcreatives.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
164.160.91.12,4,-5,lamosolar.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.38.230.7,4,8,laptoponline.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Pretoria
156.38.203.147,4,10,leeucollection.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Pretoria
156.38.203.130,4,-9,legal-aid.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Pretoria
197.242.148.255,4,2,lestimes.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
154.0.167.88,4,1124,lifeaftermatric.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
102.22.80.182,4,3,lionsands.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
164.160.91.15,4,-7,livenetstudios.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
102.210.146.57,4,2959,loika.co.ke,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
154.0.162.205,4,-1,lssummaries.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
164.160.91.17,4,3,lynnwoodproperties.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
154.0.167.73,4,1193,makena.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
197.242.146.106,4,7,mani-industries.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
41.24.238.79,4,-3836,mcdonalds.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,
41.180.70.131,4,9,mediaupdate.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
164.160.91.21,4,-5,metalsignage.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
154.0.174.213,4,-10,migration.org.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
34.35.62.31,4,-10,miro.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.155.252.83,4,1,mixinpeople.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
154.0.175.51,4,2,mmstadium.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
164.160.91.30,4,-24,modconsulting.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
154.0.175.208,4,2073,modualuminium.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
154.0.163.178,4,486,monprim.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
154.0.171.151,4,3,montevideo.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
197.242.145.93,4,13,moremaestates.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
154.0.174.194,4,-2,mthonjaneni.org.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
165.73.85.115,4,4726,mut.ac.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
154.0.162.2,4,-6,mzansitaal.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.38.212.106,4,-1,namhost.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Pretoria
154.0.171.149,4,-7,ncr.org.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
197.242.151.224,4,-2020,ncr.org.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
154.0.164.130,4,-22,nelsonmandelachildrensfund.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
165.73.83.60,4,1205,nfvf.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
41.193.14.173,4,-1,nightsbridge.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Pretoria
154.0.175.57,4,-1,nlcsa.org.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
164.151.137.35,4,1,npa.gov.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,
156.38.230.52,4,6,nsri.org.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Pretoria
154.0.172.182,4,22514,nttgngo.org,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
20.164.37.31,4,13,nust.ac.zw,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
